,Date,Adj Close,Volume
888,1997-09-09,12.75,11625
889,1997-09-10,12.875,4775
890,1997-09-11,12.25,19825
891,1997-09-12,11.75,4075
892,1997-09-15,12.0,10625
893,1997-09-16,11.75,6725
894,1997-09-17,12.0,17075
895,1997-09-18,11.25,9550
896,1997-09-19,12.0,7000
897,1997-09-22,12.0,7550
898,1997-09-23,11.5,17450
899,1997-09-24,11.75,10000
900,1997-09-25,11.75,8450
901,1997-09-26,12.25,16050
902,1997-09-29,11.25,10550
903,1997-09-30,11.0,19675
904,1997-10-01,11.5,12775
905,1997-10-02,11.75,8625
906,1997-10-03,11.75,3400
907,1997-10-06,11.5,11150
908,1997-10-07,11.75,2075
909,1997-10-08,11.0,4550
910,1997-10-09,10.75,5900
911,1997-10-10,11.0,8625
912,1997-10-13,10.75,1975
913,1997-10-14,11.0,11225
914,1997-10-15,11.25,3575
915,1997-10-16,10.75,2450
916,1997-10-17,10.75,2075
917,1997-10-20,11.0,10850
918,1997-10-21,11.5,6625
919,1997-10-22,11.5,2100
920,1997-10-23,10.75,5775
921,1997-10-24,11.0,1725
922,1997-10-27,11.0,13000
923,1997-10-28,11.0,5550
924,1997-10-29,10.5,4100
925,1997-10-30,10.5,4725
926,1997-10-31,10.75,2500
927,1997-11-03,10.5,3725
928,1997-11-04,10.5,4325
929,1997-11-05,10.25,10075
930,1997-11-06,10.5,1875
931,1997-11-07,10.5,2375
932,1997-11-10,10.5,5475
933,1997-11-11,10.5,150
934,1997-11-12,10.75,12375
935,1997-11-13,10.75,6675
936,1997-11-14,11.0,14350
937,1997-11-17,11.0,2425
938,1997-11-18,10.75,11525
939,1997-11-19,9.5,11625
940,1997-11-20,9.25,8200
941,1997-11-21,8.0,19450
942,1997-11-24,8.5,19475
943,1997-11-25,9.0,4925
944,1997-11-26,8.75,3175
945,1997-11-28,9.5,2425
946,1997-12-01,9.5,1050
947,1997-12-02,9.75,2300
948,1997-12-03,9.0,7850
949,1997-12-04,8.5,2375
950,1997-12-05,9.75,1900
951,1997-12-08,8.5,8350
952,1997-12-09,8.75,10850
953,1997-12-10,8.0,8175
954,1997-12-11,8.0,8125
955,1997-12-12,8.25,4400
956,1997-12-15,8.375,5475
957,1997-12-16,9.0,12850
958,1997-12-17,9.0,17050
959,1997-12-18,9.25,3800
960,1997-12-19,9.0,4800
961,1997-12-22,8.5,6800
962,1997-12-23,8.5,4975
963,1997-12-24,8.75,1175
964,1997-12-26,8.75,1700
965,1997-12-29,8.5,5075
966,1997-12-30,7.5,4775
967,1997-12-31,8.25,8175
968,1998-01-02,8.25,4125
969,1998-01-05,8.0,525
970,1998-01-06,8.25,2125
971,1998-01-07,8.25,10900
972,1998-01-08,8.25,3150
973,1998-01-09,8.5,175
974,1998-01-12,7.75,3300
975,1998-01-13,7.5,1325
976,1998-01-14,7.75,1600
977,1998-01-15,7.5,5850
978,1998-01-16,8.5,18925
979,1998-01-20,9.875,29875
980,1998-01-21,10.0,23650
981,1998-01-22,10.25,8150
982,1998-01-23,10.0,10975
983,1998-01-26,10.0,8075
984,1998-01-27,10.25,6125
985,1998-01-28,10.0,4625
986,1998-01-29,9.5,5900
987,1998-01-30,9.5,525
988,1998-02-02,10.25,5000
989,1998-02-03,10.25,4925
990,1998-02-04,11.0,6750
991,1998-02-05,11.1875,4675
992,1998-02-06,10.625,2800
993,1998-02-09,11.25,4325
994,1998-02-10,10.75,13300
995,1998-02-11,11.25,9150
996,1998-02-12,11.0,12625
997,1998-02-13,10.5,1600
998,1998-02-17,10.75,8500
999,1998-02-18,10.25,11525
1000,1998-02-19,10.0,3900
1001,1998-02-20,10.25,7425
1002,1998-02-23,9.0,4875
1003,1998-02-24,9.0,4700
1004,1998-02-25,10.0,3350
1005,1998-02-26,8.5,8925
1006,1998-02-27,9.5,4925
1007,1998-03-02,9.25,375
1008,1998-03-03,9.0,3150
1009,1998-03-04,9.0,5750
1010,1998-03-05,9.875,11075
1011,1998-03-06,9.875,2600
1012,1998-03-09,9.5,4500
1013,1998-03-10,9.5,5050
1014,1998-03-11,9.0,2525
1015,1998-03-12,9.25,2050
1016,1998-03-13,9.75,10400
1017,1998-03-16,9.75,18975
1018,1998-03-17,10.5,8725
1019,1998-03-18,10.0,5775
1020,1998-03-19,10.5,6425
1021,1998-03-20,10.0,4350
1022,1998-03-23,10.25,2250
1023,1998-03-24,10.0,11400
1024,1998-03-25,9.5,4650
1025,1998-03-26,9.5,2050
1026,1998-03-27,9.75,3100
1027,1998-03-30,9.25,3725
1028,1998-03-31,9.25,1425
1029,1998-04-01,9.5,3475
1030,1998-04-02,9.25,1675
1031,1998-04-03,9.5,1950
1032,1998-04-06,9.25,1600
1033,1998-04-07,9.5,3500
1034,1998-04-08,9.25,175
1035,1998-04-09,9.5,7275
1036,1998-04-13,9.5,975
1037,1998-04-14,9.5,7250
1038,1998-04-15,9.5,1775
1039,1998-04-16,9.0,7100
1040,1998-04-17,9.0,500
1041,1998-04-20,9.0,4800
1042,1998-04-21,9.25,1875
1043,1998-04-22,9.0,1775
1044,1998-04-23,8.25,9075
1045,1998-04-24,9.25,2175
1046,1998-04-27,9.0,2875
1047,1998-04-28,9.0,100
1048,1998-04-29,9.0,3750
1049,1998-04-30,8.25,1825
1050,1998-05-01,8.25,1975
1051,1998-05-04,8.375,5300
1052,1998-05-05,8.375,6650
1053,1998-05-06,8.0,3250
1054,1998-05-07,8.0,2825
1055,1998-05-08,8.25,2725
1056,1998-05-11,8.0,6225
1057,1998-05-12,8.25,1475
1058,1998-05-13,8.25,375
1059,1998-05-14,8.0,750
1060,1998-05-15,7.75,3850
1061,1998-05-18,8.25,4700
1062,1998-05-19,7.75,8050
1063,1998-05-20,8.0,3500
1064,1998-05-21,8.0,1975
1065,1998-05-22,8.5,2750
1066,1998-05-26,8.25,5775
1067,1998-05-27,7.75,4925
1068,1998-05-28,7.75,4100
1069,1998-05-29,8.0,2200
1070,1998-06-01,7.5,7425
1071,1998-06-02,7.0,6675
1072,1998-06-03,7.0,14575
1073,1998-06-04,6.75,3525
1074,1998-06-05,7.0,6050
1075,1998-06-08,6.75,4175
1076,1998-06-09,7.5,1225
1077,1998-06-10,7.5,3675
1078,1998-06-11,6.75,3850
1079,1998-06-12,6.75,875
1080,1998-06-15,7.0,500
1081,1998-06-16,6.75,3325
1082,1998-06-17,7.5,2050
1083,1998-06-18,7.0,2950
1084,1998-06-19,7.25,3975
1085,1998-06-22,7.5,11750
1086,1998-06-23,7.75,2900
1087,1998-06-24,7.75,5950
1088,1998-06-25,8.0,3150
1089,1998-06-26,8.0,2800
1090,1998-06-29,8.125,4075
1091,1998-06-30,8.0,3650
1092,1998-07-01,7.75,6750
1093,1998-07-02,7.75,825
1094,1998-07-06,7.5,5825
1095,1998-07-07,7.5,0
1096,1998-07-08,7.0,7800
1097,1998-07-09,7.0,2575
1098,1998-07-10,7.25,2650
1099,1998-07-13,7.0,5675
1100,1998-07-14,6.875,5400
1101,1998-07-15,6.875,1275
1102,1998-07-16,6.875,2650
1103,1998-07-17,7.0,7350
1104,1998-07-20,5.5,29075
1105,1998-07-21,5.25,19450
1106,1998-07-22,5.625,4225
1107,1998-07-23,5.25,8000
1108,1998-07-24,5.0,2000
1109,1998-07-27,5.625,13700
1110,1998-07-28,5.625,7525
1111,1998-07-29,5.25,3450
1112,1998-07-30,5.25,1650
1113,1998-07-31,6.0,7925
1114,1998-08-03,5.5,875
1115,1998-08-04,4.5,14450
1116,1998-08-05,4.0,15700
1117,1998-08-06,4.75,3850
1118,1998-08-07,5.0,2200
1119,1998-08-10,5.875,2375
1120,1998-08-11,4.625,1775
1121,1998-08-12,4.625,0
1122,1998-08-13,5.125,1575
1123,1998-08-14,4.375,75
1124,1998-08-17,5.375,7525
1125,1998-08-18,5.1875,5950
1126,1998-08-19,5.25,6500
1127,1998-08-20,5.375,1125
1128,1998-08-21,5.375,1700
1129,1998-08-24,4.75,1875
1130,1998-08-25,5.0,5375
1131,1998-08-26,4.625,875
1132,1998-08-27,4.125,725
1133,1998-08-28,3.625,6925
1134,1998-08-31,3.5,2975
1135,1998-09-01,3.5,1700
1136,1998-09-02,3.25,7325
1137,1998-09-03,2.75,16925
1138,1998-09-04,2.75,2500
1139,1998-09-08,3.125,3875
1140,1998-09-09,3.125,3000
1141,1998-09-10,3.125,4900
1142,1998-09-11,3.5,8375
1143,1998-09-14,3.75,9950
1144,1998-09-15,3.75,250
1145,1998-09-16,4.0,7200
1146,1998-09-17,3.5,2475
1147,1998-09-18,3.625,1025
1148,1998-09-21,3.5,4925
1149,1998-09-22,3.5,650
1150,1998-09-23,3.25,2875
1151,1998-09-24,2.875,12600
1152,1998-09-25,3.625,2550
1153,1998-09-28,3.5,4775
1154,1998-09-29,3.75,3900
1155,1998-09-30,3.6875,1350
1156,1998-10-01,3.5,125
1157,1998-10-02,3.875,1800
1158,1998-10-05,3.0,5500
1159,1998-10-06,3.0,5225
1160,1998-10-07,2.5,375
1161,1998-10-08,2.625,25
1162,1998-10-09,3.5,1850
1163,1998-10-12,3.0,1075
1164,1998-10-13,3.25,1375
1165,1998-10-14,3.0,5375
1166,1998-10-15,3.0,500
1167,1998-10-16,3.5,3075
1168,1998-10-19,2.75,24400
1169,1998-10-20,3.0,25700
1170,1998-10-21,2.875,44550
1171,1998-10-22,2.75,14250
1172,1998-10-23,2.5,56150
1173,1998-10-26,2.875,12600
1174,1998-10-27,2.75,100
1175,1998-10-28,3.0,13750
1176,1998-10-29,3.75,9725
1177,1998-10-30,4.0,14100
1178,1998-11-02,4.25,15875
1179,1998-11-03,4.5,11325
1180,1998-11-04,4.125,16900
1181,1998-11-05,4.0,7325
1182,1998-11-06,4.5,4700
1183,1998-11-09,4.25,750
1184,1998-11-10,4.25,625
1185,1998-11-11,4.25,1425
1186,1998-11-12,4.25,0
1187,1998-11-13,4.5,7525
1188,1998-11-16,4.0,10150
1189,1998-11-17,4.0,6350
1190,1998-11-18,3.5,12000
1191,1998-11-19,3.875,1750
1192,1998-11-20,3.625,8725
1193,1998-11-23,3.75,625
1194,1998-11-24,3.75,25225
1195,1998-11-25,3.75,1350
1196,1998-11-27,4.0,6500
1197,1998-11-30,4.0,3925
1198,1998-12-01,3.875,5450
1199,1998-12-02,3.875,250
1200,1998-12-03,4.75,9150
1201,1998-12-04,4.5,5700
1202,1998-12-07,4.125,6600
1203,1998-12-08,4.0,2775
1204,1998-12-09,4.0,11400
1205,1998-12-10,4.0,6750
1206,1998-12-11,4.0,4575
1207,1998-12-14,3.875,7175
1208,1998-12-15,3.875,6675
1209,1998-12-16,3.75,5225
1210,1998-12-17,3.75,7600
1211,1998-12-18,3.75,6125
1212,1998-12-21,3.75,5725
1213,1998-12-22,3.875,4125
1214,1998-12-23,4.125,10550
1215,1998-12-24,4.25,1250
1216,1998-12-28,4.375,7675
1217,1998-12-29,4.5,12775
1218,1998-12-30,5.875,26625
1219,1998-12-31,5.5,9650
1220,1999-01-04,6.0,8100
1221,1999-01-05,6.25,10925
1222,1999-01-06,6.0,32825
1223,1999-01-07,6.375,8100
1224,1999-01-08,5.5,63650
1225,1999-01-11,5.0,8400
1226,1999-01-12,4.5,1700
1227,1999-01-13,5.0,7775
1228,1999-01-14,4.875,8425
1229,1999-01-15,5.0,3725
1230,1999-01-19,4.75,2525
1231,1999-01-20,4.625,1900
1232,1999-01-21,4.5,5325
1233,1999-01-22,4.5,5050
1234,1999-01-25,4.5,2650
1235,1999-01-26,4.5,8075
1236,1999-01-27,4.25,4325
1237,1999-01-28,4.5,4700
1238,1999-01-29,4.75,14875
1239,1999-02-01,4.625,2550
1240,1999-02-02,4.5,4425
1241,1999-02-03,4.75,12875
1242,1999-02-04,4.5,250
1243,1999-02-05,4.8125,5400
1244,1999-02-08,4.75,6550
1245,1999-02-09,4.5,9125
1246,1999-02-10,4.875,9775
1247,1999-02-11,5.0,8875
1248,1999-02-12,4.75,600
1249,1999-02-16,5.0,11125
1250,1999-02-17,4.625,10700
1251,1999-02-18,4.625,5975
1252,1999-02-19,4.75,8950
1253,1999-02-22,5.0,5400
1254,1999-02-23,4.75,9650
1255,1999-02-24,4.625,525
1256,1999-02-25,4.75,1750
1257,1999-02-26,4.5,1625
1258,1999-03-01,4.75,900
1259,1999-03-02,4.25,63350
1260,1999-03-03,3.875,15050
1261,1999-03-04,3.75,12875
1262,1999-03-05,3.625,7625
1263,1999-03-08,3.625,2700
1264,1999-03-09,3.5,4375
1265,1999-03-10,3.625,3450
1266,1999-03-11,3.375,3725
1267,1999-03-12,3.625,9200
1268,1999-03-15,3.5,25
1269,1999-03-16,3.75,3375
1270,1999-03-17,3.625,6400
1271,1999-03-18,3.375,5000
1272,1999-03-19,3.75,4975
1273,1999-03-22,3.5,1575
1274,1999-03-23,3.75,5575
1275,1999-03-24,3.75,2675
1276,1999-03-25,3.875,2325
1277,1999-03-26,4.125,4625
1278,1999-03-29,4.0,3400
1279,1999-03-30,3.625,1500
1280,1999-03-31,3.5,7625
1281,1999-04-01,3.5,1425
1282,1999-04-05,3.5,375
1283,1999-04-06,3.5,4675
1284,1999-04-07,3.75,2575
1285,1999-04-08,3.75,1775
1286,1999-04-09,4.125,2975
1287,1999-04-12,3.5,7625
1288,1999-04-13,3.375,7625
1289,1999-04-14,3.375,5600
1290,1999-04-15,3.375,2775
1291,1999-04-16,3.5,4250
1292,1999-04-19,3.375,4825
1293,1999-04-20,3.375,0
1294,1999-04-21,3.6875,8350
1295,1999-04-22,3.5,4000
1296,1999-04-23,3.75,3625
1297,1999-04-26,3.5,825
1298,1999-04-27,3.5,525
1299,1999-04-28,3.75,3550
1300,1999-04-29,3.75,11625
1301,1999-04-30,3.25,2350
1302,1999-05-03,3.75,1625
1303,1999-05-04,5.0,17475
1304,1999-05-05,5.0,15700
1305,1999-05-06,4.25,19875
1306,1999-05-07,4.25,10225
1307,1999-05-10,4.125,1300
1308,1999-05-11,4.25,6575
1309,1999-05-12,4.25,6850
1310,1999-05-13,4.0,1825
1311,1999-05-14,4.0,1850
1312,1999-05-17,4.25,3900
1313,1999-05-18,4.0,6675
1314,1999-05-19,3.875,7125
1315,1999-05-20,3.875,750
1316,1999-05-21,3.75,2075
1317,1999-05-24,3.875,1950
1318,1999-05-25,3.875,6575
1319,1999-05-26,3.875,0
1320,1999-05-27,3.875,3875
1321,1999-05-28,3.75,2000
1322,1999-06-01,3.625,7625
1323,1999-06-02,3.625,3250
1324,1999-06-03,3.625,14050
1325,1999-06-04,4.5,6000
1326,1999-06-07,4.75,5850
1327,1999-06-08,4.25,4025
1328,1999-06-09,4.625,5300
1329,1999-06-10,4.375,1450
1330,1999-06-11,4.5,1325
1331,1999-06-14,4.5,1000
1332,1999-06-15,4.25,3250
1333,1999-06-16,4.25,350
1334,1999-06-17,4.5,975
1335,1999-06-18,4.25,9375
1336,1999-06-21,4.75,625
1337,1999-06-22,4.75,2250
1338,1999-06-23,5.5,9150
1339,1999-06-24,5.0,2400
1340,1999-06-25,4.75,2300
1341,1999-06-28,4.75,1925
1342,1999-06-29,4.75,0
1343,1999-06-30,4.5,1200
1344,1999-07-01,5.0,1100
1345,1999-07-02,4.75,675
1346,1999-07-06,5.0,1575
1347,1999-07-07,4.75,1000
1348,1999-07-08,4.25,5475
1349,1999-07-09,4.25,3375
1350,1999-07-12,4.5,950
1351,1999-07-13,4.5,750
1352,1999-07-14,4.125,500
1353,1999-07-15,4.125,375
1354,1999-07-16,4.25,650
1355,1999-07-19,4.25,9875
1356,1999-07-20,4.25,8400
1357,1999-07-21,4.75,775
1358,1999-07-22,4.0,4350
1359,1999-07-23,4.0,1025
1360,1999-07-26,4.5,2325
1361,1999-07-27,4.75,1575
1362,1999-07-28,4.0,5900
1363,1999-07-29,4.25,1975
1364,1999-07-30,4.25,1875
1365,1999-08-02,4.25,2100
1366,1999-08-03,4.0,400
1367,1999-08-04,4.25,4850
1368,1999-08-05,4.25,1750
1369,1999-08-06,4.375,1375
1370,1999-08-09,4.0,3425
1371,1999-08-10,4.0,2250
1372,1999-08-11,4.0,3900
1373,1999-08-12,4.125,4150
1374,1999-08-13,4.0,125
1375,1999-08-16,4.5,1375
1376,1999-08-17,5.0,11950
1377,1999-08-18,4.5,1000
1378,1999-08-19,4.5,0
1379,1999-08-20,4.5,200
1380,1999-08-23,5.0,5500
1381,1999-08-24,4.25,4450
1382,1999-08-25,5.25,2275
1383,1999-08-26,4.5,5550
1384,1999-08-27,4.5,7175
1385,1999-08-30,4.25,1675
1386,1999-08-31,4.5,4000
1387,1999-09-01,4.5,500
1388,1999-09-02,4.5,50
1389,1999-09-03,4.75,750
1390,1999-09-07,4.75,250
1391,1999-09-08,4.5,2625
1392,1999-09-09,4.375,150
1393,1999-09-10,4.375,500
1394,1999-09-13,4.375,125
1395,1999-09-14,4.375,525
1396,1999-09-15,4.375,0
1397,1999-09-16,4.5,7625
1398,1999-09-17,4.5,0
1399,1999-09-20,4.5,2800
1400,1999-09-21,4.5,1275
1401,1999-09-22,4.5,2800
1402,1999-09-23,4.5,2000
1403,1999-09-24,4.0,675
1404,1999-09-27,4.375,375
1405,1999-09-28,4.25,4875
1406,1999-09-29,4.0,1675
1407,1999-09-30,4.0,100
1408,1999-10-01,4.0,2975
1409,1999-10-04,4.0,2600
1410,1999-10-05,3.5,8050
1411,1999-10-06,3.75,650
1412,1999-10-07,4.5,4575
1413,1999-10-08,4.25,8925
1414,1999-10-11,4.25,0
1415,1999-10-12,3.75,5450
1416,1999-10-13,3.75,350
1417,1999-10-14,4.0,4825
1418,1999-10-15,3.875,2800
1419,1999-10-18,3.75,50
1420,1999-10-19,3.75,0
1421,1999-10-20,3.75,425
1422,1999-10-21,3.0,5200
1423,1999-10-22,3.5,7275
1424,1999-10-25,3.5,150
1425,1999-10-26,3.5,1650
1426,1999-10-27,3.5,125
1427,1999-10-28,3.875,5225
1428,1999-10-29,3.875,1450
1429,1999-11-01,3.75,16400
1430,1999-11-02,3.75,6300
1431,1999-11-03,3.875,375
1432,1999-11-04,3.875,250
1433,1999-11-05,3.625,1050
1434,1999-11-08,3.875,1550
1435,1999-11-09,3.5,4150
1436,1999-11-10,3.375,650
1437,1999-11-11,3.5,1350
1438,1999-11-12,2.75,13350
1439,1999-11-15,3.125,8025
1440,1999-11-16,3.125,8350
1441,1999-11-17,3.125,5525
1442,1999-11-18,3.125,13000
1443,1999-11-19,4.0,9150
1444,1999-11-22,3.75,17575
1445,1999-11-23,3.75,5125
1446,1999-11-24,3.5,13075
1447,1999-11-26,3.375,775
1448,1999-11-29,3.375,4225
1449,1999-11-30,3.25,6225
1450,1999-12-01,3.25,500
1451,1999-12-02,3.25,250
1452,1999-12-03,3.25,8225
1453,1999-12-06,3.25,6075
1454,1999-12-07,3.375,4900
1455,1999-12-08,3.375,5625
1456,1999-12-09,3.25,6925
1457,1999-12-10,3.5,5950
1458,1999-12-13,3.5,625
1459,1999-12-14,3.125,6800
1460,1999-12-15,3.375,6100
1461,1999-12-16,3.0,12425
1462,1999-12-17,3.5,6075
1463,1999-12-20,3.25,12500
1464,1999-12-21,3.0,2400
1465,1999-12-22,3.25,6150
1466,1999-12-23,3.0,3550
1467,1999-12-27,3.0,4550
1468,1999-12-28,3.0,7900
1469,1999-12-29,3.25,11950
1470,1999-12-30,3.0,13250
1471,1999-12-31,3.0,11975
1472,2000-01-03,3.375,375
1473,2000-01-04,3.375,25
1474,2000-01-05,3.25,18275
1475,2000-01-06,3.0,700
1476,2000-01-07,2.875,7150
1477,2000-01-10,3.125,17700
1478,2000-01-11,3.125,6550
1479,2000-01-12,3.25,8100
1480,2000-01-13,3.0,10225
1481,2000-01-14,3.0,6375
1482,2000-01-18,3.0,13600
1483,2000-01-19,3.0,3225
1484,2000-01-20,3.0,8625
1485,2000-01-21,3.125,2625
1486,2000-01-24,3.625,52225
1487,2000-01-25,4.0,101550
1488,2000-01-26,8.0,337975
1489,2000-01-27,6.25,139650
1490,2000-01-28,7.5,218975
1491,2000-01-31,7.0,47575
1492,2000-02-01,7.0,19775
1493,2000-02-02,9.75,117175
1494,2000-02-03,8.75,53050
1495,2000-02-04,7.75,55775
1496,2000-02-07,7.75,18400
1497,2000-02-08,7.25,25500
1498,2000-02-09,7.75,35325
1499,2000-02-10,8.375,70175
1500,2000-02-11,8.0,19300
1501,2000-02-14,8.0,20075
1502,2000-02-15,7.75,26725
1503,2000-02-16,7.375,28475
1504,2000-02-17,6.75,11425
1505,2000-02-18,7.0,11950
1506,2000-02-22,8.125,44000
1507,2000-02-23,7.125,14400
1508,2000-02-24,7.5,3925
1509,2000-02-25,8.875,85775
1510,2000-02-28,9.0,21725
1511,2000-02-29,9.25,47775
1512,2000-03-01,10.0,65200
1513,2000-03-02,9.5,28075
1514,2000-03-03,9.25,15975
1515,2000-03-06,11.5,94575
1516,2000-03-07,11.75,37975
1517,2000-03-08,11.125,13450
1518,2000-03-09,10.25,15350
1519,2000-03-10,13.0,119125
1520,2000-03-13,12.125,32275
1521,2000-03-14,11.25,24300
1522,2000-03-15,11.0,10250
1523,2000-03-16,11.0,14275
1524,2000-03-17,11.25,16500
1525,2000-03-20,10.0,22950
1526,2000-03-21,7.75,26375
1527,2000-03-22,8.75,48900
1528,2000-03-23,8.75,13350
1529,2000-03-24,8.5,10300
1530,2000-03-27,8.125,17175
1531,2000-03-28,8.125,10900
1532,2000-03-29,7.75,5450
1533,2000-03-30,7.25,6800
1534,2000-03-31,7.5,4925
1535,2000-04-03,6.25,12825
1536,2000-04-04,7.5,59275
1537,2000-04-05,7.5,15625
1538,2000-04-06,7.75,9775
1539,2000-04-07,7.5,2775
1540,2000-04-10,7.0,5300
1541,2000-04-11,6.125,8050
1542,2000-04-12,6.25,9425
1543,2000-04-13,5.75,15675
1544,2000-04-14,5.25,11500
1545,2000-04-17,4.75,10625
1546,2000-04-18,5.375,10650
1547,2000-04-19,4.5,12000
1548,2000-04-20,4.5,3300
1549,2000-04-24,4.75,5150
1550,2000-04-25,5.875,13475
1551,2000-04-26,6.25,28100
1552,2000-04-27,7.25,14725
1553,2000-04-28,7.0,3225
1554,2000-05-01,7.0,5175
1555,2000-05-02,6.75,12825
1556,2000-05-03,6.0,2425
1557,2000-05-04,6.5,2825
1558,2000-05-05,6.25,4800
1559,2000-05-08,5.625,2550
1560,2000-05-09,6.125,2825
1561,2000-05-10,5.5,3400
1562,2000-05-11,5.75,5175
1563,2000-05-12,6.0,5900
1564,2000-05-15,6.0,2300
1565,2000-05-16,5.25,6025
1566,2000-05-17,5.625,1500
1567,2000-05-18,5.5,825
1568,2000-05-19,5.5,1325
1569,2000-05-22,5.625,12325
1570,2000-05-23,5.875,5550
1571,2000-05-24,5.25,10000
1572,2000-05-25,5.125,6850
1573,2000-05-26,5.0,10450
1574,2000-05-30,4.75,2850
1575,2000-05-31,4.625,3325
1576,2000-06-01,4.625,2275
1577,2000-06-02,4.75,9425
1578,2000-06-05,4.625,1750
1579,2000-06-06,4.75,13650
1580,2000-06-07,5.25,6800
1581,2000-06-08,5.0,2350
1582,2000-06-09,5.25,6700
1583,2000-06-12,5.125,4150
1584,2000-06-13,5.75,3400
1585,2000-06-14,5.25,8625
1586,2000-06-15,5.0,6825
1587,2000-06-16,5.25,10175
1588,2000-06-19,5.25,12950
1589,2000-06-20,5.625,7500
1590,2000-06-21,5.625,2575
1591,2000-06-22,5.25,17200
1592,2000-06-23,5.25,10275
1593,2000-06-26,5.375,4925
1594,2000-06-27,5.375,5425
1595,2000-06-28,5.125,8625
1596,2000-06-29,5.0,24575
1597,2000-06-30,4.75,9175
1598,2000-07-03,5.125,625
1599,2000-07-05,5.0,3975
1600,2000-07-06,5.0,175
1601,2000-07-07,4.875,4575
1602,2000-07-10,4.875,2350
1603,2000-07-11,4.625,6225
1604,2000-07-12,4.625,3550
1605,2000-07-13,4.625,4000
1606,2000-07-14,4.75,10425
1607,2000-07-17,4.75,14250
1608,2000-07-18,4.625,4575
1609,2000-07-19,4.5,8950
1610,2000-07-20,4.5,4400
1611,2000-07-21,4.0,26775
1612,2000-07-24,4.625,64225
1613,2000-07-25,4.75,15925
1614,2000-07-26,4.625,15275
1615,2000-07-27,4.625,3225
1616,2000-07-28,4.25,2650
1617,2000-07-31,4.125,4100
1618,2000-08-01,4.0,9875
1619,2000-08-02,4.0,5275
1620,2000-08-03,3.625,9750
1621,2000-08-04,3.625,2050
1622,2000-08-07,3.75,15200
1623,2000-08-08,3.375,8750
1624,2000-08-09,3.375,24775
1625,2000-08-10,3.375,12575
1626,2000-08-11,3.5,5400
1627,2000-08-14,3.5,22325
1628,2000-08-15,3.375,2625
1629,2000-08-16,3.375,2675
1630,2000-08-17,3.375,1775
1631,2000-08-18,3.5,22325
1632,2000-08-21,3.375,1000
1633,2000-08-22,3.375,10200
1634,2000-08-23,3.125,5600
1635,2000-08-24,3.25,31350
1636,2000-08-25,3.375,23950
1637,2000-08-28,3.375,12600
1638,2000-08-29,3.25,12425
1639,2000-08-30,3.25,4500
1640,2000-08-31,3.25,2525
1641,2000-09-01,3.375,8600
1642,2000-09-05,3.25,13150
1643,2000-09-06,3.375,6075
1644,2000-09-07,3.25,18625
1645,2000-09-08,3.0,28225
1646,2000-09-11,3.0,13075
1647,2000-09-12,3.0,10450
1648,2000-09-13,3.0,1225
1649,2000-09-14,2.75,5975
1650,2000-09-15,2.625,7025
1651,2000-09-18,2.5,7550
1652,2000-09-19,2.625,19350
1653,2000-09-20,2.625,9450
1654,2000-09-21,2.25,1700
1655,2000-09-22,2.25,3650
1656,2000-09-25,2.375,4500
1657,2000-09-26,2.25,22200
1658,2000-09-27,2.375,5250
1659,2000-09-28,2.25,4375
1660,2000-09-29,2.25,19150
1661,2000-10-02,2.125,13075
1662,2000-10-03,1.75,2700
1663,2000-10-04,1.75,10325
1664,2000-10-05,1.75,4250
1665,2000-10-06,1.75,6675
1666,2000-10-09,2.0,13625
1667,2000-10-10,2.125,2950
1668,2000-10-11,2.25,4100
1669,2000-10-12,2.0,5900
1670,2000-10-13,2.0,8725
1671,2000-10-16,1.5,10350
1672,2000-10-17,1.5,2050
1673,2000-10-18,1.5,1750
1674,2000-10-19,1.75,10475
1675,2000-10-20,1.875,3175
1676,2000-10-23,2.0,11900
1677,2000-10-24,1.5,2050
1678,2000-10-25,1.75,3200
1679,2000-10-26,1.75,4000
1680,2000-10-27,1.75,0
1681,2000-10-30,1.625,7025
1682,2000-10-31,1.625,2725
1683,2000-11-01,1.375,38475
1684,2000-11-02,1.25,2550
1685,2000-11-03,1.375,18225
1686,2000-11-06,1.875,105425
1687,2000-11-07,1.75,3850
1688,2000-11-08,2.25,6050
1689,2000-11-09,1.75,10500
1690,2000-11-10,1.75,21275
1691,2000-11-13,1.5,9025
1692,2000-11-14,1.625,18950
1693,2000-11-15,1.5,13725
1694,2000-11-16,1.5,5575
1695,2000-11-17,1.5,7450
1696,2000-11-20,1.5,6475
1697,2000-11-21,1.375,15600
1698,2000-11-22,1.125,23975
1699,2000-11-24,1.125,4975
1700,2000-11-27,0.75,15250
1701,2000-11-28,0.875,4325
1702,2000-11-29,0.75,16975
1703,2000-11-30,0.875,35800
1704,2000-12-01,1.0,27425
1705,2000-12-04,0.875,3000
1706,2000-12-05,0.875,3525
1707,2000-12-06,0.9375,13050
1708,2000-12-07,0.875,15675
1709,2000-12-08,0.75,33350
1710,2000-12-11,0.75,34800
1711,2000-12-12,0.8125,5350
1712,2000-12-13,0.75,21250
1713,2000-12-14,0.5625,20550
1714,2000-12-15,0.6875,7450
1715,2000-12-18,0.5625,6275
1716,2000-12-19,0.625,10575
1717,2000-12-20,0.625,45050
1718,2000-12-21,0.5625,8175
1719,2000-12-22,0.5625,18425
1720,2000-12-26,0.5,19775
1721,2000-12-27,0.5,18050
