,Date,Adj Close,Volume
3352,2000-10-31,29.0,330000
3353,2000-11-01,28.625,230900
3354,2000-11-02,29.4375,284900
3355,2000-11-03,28.875,59900
3356,2000-11-06,29.0,135900
3357,2000-11-07,27.625,171700
3358,2000-11-08,27.125,157800
3359,2000-11-09,27.28125,129100
3360,2000-11-10,26.3125,58700
3361,2000-11-13,24.125,115700
3362,2000-11-14,28.265625,1062600
3363,2000-11-15,31.6875,430600
3364,2000-11-16,29.25,385800
3365,2000-11-17,29.625,178700
3366,2000-11-20,27.875,228300
3367,2000-11-21,28.984375,155800
3368,2000-11-22,26.625,85400
3369,2000-11-24,27.5,56500
3370,2000-11-27,27.5,44500
3371,2000-11-28,25.625,118700
3372,2000-11-29,25.625,114300
3373,2000-11-30,23.3125,156400
3374,2000-12-01,23.125,251400
3375,2000-12-04,21.625,167100
3376,2000-12-05,23.6875,188000
3377,2000-12-06,24.25,104400
3378,2000-12-07,23.8125,80900
3379,2000-12-08,23.875,76100
3380,2000-12-11,23.25,90200
3381,2000-12-12,21.625,160700
3382,2000-12-13,21.75,126700
3383,2000-12-14,22.25,83300
3384,2000-12-15,22.0625,135100
3385,2000-12-18,25.5625,236900
3386,2000-12-19,23.6875,138700
3387,2000-12-20,22.875,96800
3388,2000-12-21,24.625,205900
3389,2000-12-22,27.8125,281200
3390,2000-12-26,25.0,99900
3391,2000-12-27,25.875,100200
3392,2000-12-28,25.25,58000
3393,2000-12-29,24.25,106300
3394,2001-01-02,22.5,85900
3395,2001-01-03,24.625,99600
3396,2001-01-04,22.625,79000
3397,2001-01-05,20.25,165500
3398,2001-01-08,16.5,275600
3399,2001-01-09,16.3125,621200
3400,2001-01-10,19.25,403100
3401,2001-01-11,19.5625,168700
3402,2001-01-12,19.75,199200
3403,2001-01-16,21.5,351600
3404,2001-01-17,22.0,133400
3405,2001-01-18,22.0625,179000
3406,2001-01-19,20.9375,112800
3407,2001-01-22,19.4375,158900
3408,2001-01-23,19.125,211700
3409,2001-01-24,18.5,165900
3410,2001-01-25,18.875,225500
3411,2001-01-26,19.125,182100
3412,2001-01-29,18.375,101000
3413,2001-01-30,23.0625,3367100
3414,2001-01-31,22.5625,755800
3415,2001-02-01,24.5,495000
3416,2001-02-02,25.453125,427000
3417,2001-02-05,26.875,445500
3418,2001-02-06,29.0625,575200
3419,2001-02-07,29.0,346600
3420,2001-02-08,28.0,291800
3421,2001-02-09,25.9375,246600
3422,2001-02-12,27.9375,173700
3423,2001-02-13,27.0625,129600
3424,2001-02-14,27.75,97600
3425,2001-02-15,27.125,99700
3426,2001-02-16,26.8125,133300
3427,2001-02-20,28.3125,222400
3428,2001-02-21,29.375,323700
3429,2001-02-22,26.375,777900
3430,2001-02-23,25.5625,282200
3431,2001-02-26,25.25,122900
3432,2001-02-27,21.875,229800
3433,2001-02-28,22.75,249200
3434,2001-03-01,22.0,169200
3435,2001-03-02,20.5,127500
3436,2001-03-05,20.9375,125800
3437,2001-03-06,20.625,85600
3438,2001-03-07,19.9375,341000
3439,2001-03-08,20.0,141400
3440,2001-03-09,19.375,200900
3441,2001-03-12,17.375,239200
3442,2001-03-13,18.6875,181000
3443,2001-03-14,17.125,146900
3444,2001-03-15,17.5625,141900
3445,2001-03-16,17.8125,248600
3446,2001-03-19,17.0,66300
3447,2001-03-20,16.3125,67000
3448,2001-03-21,15.875,96400
3449,2001-03-22,16.875,350900
3450,2001-03-23,16.375,153600
3451,2001-03-26,15.625,64300
3452,2001-03-27,16.875,296800
3453,2001-03-28,15.75,76900
3454,2001-03-29,15.3125,82300
3455,2001-03-30,15.75,105400
3456,2001-04-02,15.5,43500
3457,2001-04-03,13.1875,217200
3458,2001-04-04,11.5625,316500
3459,2001-04-05,11.5,294100
3460,2001-04-06,12.0625,298800
3461,2001-04-09,12.949999809265137,129000
3462,2001-04-10,15.100000381469727,179100
3463,2001-04-11,14.279999732971191,271200
3464,2001-04-12,16.790000915527344,153100
3465,2001-04-16,19.0,332000
3466,2001-04-17,19.0,202600
3467,2001-04-18,19.100000381469727,580900
3468,2001-04-19,19.200000762939453,225800
3469,2001-04-20,20.0,175900
3470,2001-04-23,20.200000762939453,88600
3471,2001-04-24,19.43000030517578,117700
3472,2001-04-25,19.1299991607666,119300
3473,2001-04-26,18.31999969482422,75100
3474,2001-04-27,19.040000915527344,48600
3475,2001-04-30,19.200000762939453,81700
3476,2001-05-01,19.75,39500
3477,2001-05-02,19.799999237060547,53100
3478,2001-05-03,19.3700008392334,49400
3479,2001-05-04,19.709999084472656,51800
3480,2001-05-07,19.25,49200
3481,2001-05-08,19.34000015258789,32400
3482,2001-05-09,20.40999984741211,221100
3483,2001-05-10,20.0,64600
3484,2001-05-11,19.809999465942383,36300
3485,2001-05-14,19.639999389648438,88000
3486,2001-05-15,19.799999237060547,72700
3487,2001-05-16,20.0,65200
3488,2001-05-17,20.649999618530273,81000
3489,2001-05-18,22.899999618530273,240400
3490,2001-05-21,25.149999618530273,315400
3491,2001-05-22,25.25,184600
3492,2001-05-23,23.5,104600
3493,2001-05-24,26.899999618530273,162700
3494,2001-05-25,25.600000381469727,119200
3495,2001-05-29,25.25,134200
3496,2001-05-30,25.0,78400
3497,2001-05-31,24.780000686645508,74600
3498,2001-06-01,25.399999618530273,124900
3499,2001-06-04,25.760000228881836,64500
3500,2001-06-05,25.299999237060547,141500
3501,2001-06-06,23.170000076293945,233800
3502,2001-06-07,24.559999465942383,145000
3503,2001-06-08,23.75,69300
3504,2001-06-11,23.479999542236328,63500
3505,2001-06-12,22.950000762939453,70600
3506,2001-06-13,23.600000381469727,83000
3507,2001-06-14,22.489999771118164,73900
3508,2001-06-15,22.600000381469727,80500
3509,2001-06-18,23.190000534057617,185400
3510,2001-06-19,23.0,88000
3511,2001-06-20,23.860000610351562,129700
3512,2001-06-21,24.510000228881836,81300
3513,2001-06-22,24.1200008392334,84700
3514,2001-06-25,23.649999618530273,65500
3515,2001-06-26,23.75,104000
3516,2001-06-27,22.600000381469727,131900
3517,2001-06-28,23.200000762939453,103800
3518,2001-06-29,23.579999923706055,114500
3519,2001-07-02,23.479999542236328,126100
3520,2001-07-03,26.65999984741211,941800
3521,2001-07-05,26.239999771118164,1484300
3522,2001-07-06,23.899999618530273,620500
3523,2001-07-09,24.299999237060547,257800
3524,2001-07-10,22.989999771118164,186900
3525,2001-07-11,22.100000381469727,271200
3526,2001-07-12,20.899999618530273,211900
3527,2001-07-13,19.770000457763672,225400
3528,2001-07-16,18.950000762939453,237800
3529,2001-07-17,19.850000381469727,203000
3530,2001-07-18,19.170000076293945,97500
3531,2001-07-19,19.6200008392334,75900
3532,2001-07-20,20.0,77500
3533,2001-07-23,18.700000762939453,108100
3534,2001-07-24,17.010000228881836,240400
3535,2001-07-25,17.889999389648438,104400
3536,2001-07-26,18.309999465942383,83600
3537,2001-07-27,18.809999465942383,88500
3538,2001-07-30,18.899999618530273,141100
3539,2001-07-31,19.0,56600
3540,2001-08-01,19.90999984741211,256700
3541,2001-08-02,19.3799991607666,101000
3542,2001-08-03,18.899999618530273,64000
3543,2001-08-06,18.809999465942383,78500
3544,2001-08-07,19.0,64700
3545,2001-08-08,18.399999618530273,73900
3546,2001-08-09,17.760000228881836,55100
3547,2001-08-10,19.0,84300
3548,2001-08-13,18.610000610351562,80500
3549,2001-08-14,18.5,43400
3550,2001-08-15,18.5,39800
3551,2001-08-16,17.940000534057617,78800
3552,2001-08-17,16.760000228881836,97800
3553,2001-08-20,18.100000381469727,209400
3554,2001-08-21,18.209999084472656,220400
3555,2001-08-22,18.8700008392334,360300
3556,2001-08-23,19.110000610351562,57600
3557,2001-08-24,19.600000381469727,90500
3558,2001-08-27,19.15999984741211,43800
3559,2001-08-28,18.5,50700
3560,2001-08-29,18.68000030517578,70700
3561,2001-08-30,18.889999389648438,60600
3562,2001-08-31,18.75,33500
3563,2001-09-04,18.360000610351562,39400
3564,2001-09-05,17.600000381469727,52900
3565,2001-09-06,16.100000381469727,181400
3566,2001-09-07,15.850000381469727,89300
3567,2001-09-10,16.639999389648438,149500
3568,2001-09-17,15.399999618530273,246900
3569,2001-09-18,14.760000228881836,114400
3570,2001-09-19,14.529999732971191,429300
3571,2001-09-20,14.0,289400
3572,2001-09-21,12.899999618530273,265500
3573,2001-09-24,13.5,145100
3574,2001-09-25,14.100000381469727,204400
3575,2001-09-26,14.119999885559082,97100
3576,2001-09-27,16.0,321000
3577,2001-09-28,17.469999313354492,295900
3578,2001-10-01,16.959999084472656,285200
3579,2001-10-02,17.200000762939453,207400
3580,2001-10-03,17.799999237060547,173900
3581,2001-10-04,18.969999313354492,150900
3582,2001-10-05,18.3799991607666,70500
3583,2001-10-08,19.209999084472656,88600
3584,2001-10-09,18.520000457763672,42500
3585,2001-10-10,19.68000030517578,159900
3586,2001-10-11,20.200000762939453,190300
3587,2001-10-12,19.149999618530273,119100
3588,2001-10-15,19.489999771118164,59700
3589,2001-10-16,19.450000762939453,49700
3590,2001-10-17,18.670000076293945,107500
3591,2001-10-18,19.450000762939453,126400
3592,2001-10-19,21.149999618530273,93900
3593,2001-10-22,22.3700008392334,252200
3594,2001-10-23,21.520000457763672,93900
3595,2001-10-24,22.799999237060547,156700
3596,2001-10-25,23.149999618530273,409100
3597,2001-10-26,22.56999969482422,203100
3598,2001-10-29,21.489999771118164,86000
3599,2001-10-30,20.479999542236328,93500
3600,2001-10-31,21.739999771118164,153900
3601,2001-11-01,22.75,124800
3602,2001-11-02,22.8799991607666,142700
3603,2001-11-05,22.149999618530273,75900
3604,2001-11-06,21.920000076293945,77900
3605,2001-11-07,22.18000030517578,57300
3606,2001-11-08,21.75,72300
3607,2001-11-09,21.75,68600
3608,2001-11-12,22.170000076293945,105100
3609,2001-11-13,22.200000762939453,66600
3610,2001-11-14,19.139999389648438,648800
3611,2001-11-15,18.06999969482422,287600
3612,2001-11-16,18.0,219700
3613,2001-11-19,19.549999237060547,146300
3614,2001-11-20,18.420000076293945,241100
3615,2001-11-21,19.1299991607666,72800
3616,2001-11-23,19.329999923706055,32100
3617,2001-11-26,20.440000534057617,202200
3618,2001-11-27,19.899999618530273,86700
3619,2001-11-28,19.200000762939453,272900
3620,2001-11-29,19.899999618530273,75800
3621,2001-11-30,18.969999313354492,252900
3622,2001-12-03,18.75,94500
3623,2001-12-04,19.0,35600
3624,2001-12-05,19.0,112400
3625,2001-12-06,19.360000610351562,84100
3626,2001-12-07,19.0,71600
3627,2001-12-10,18.700000762939453,43800
3628,2001-12-11,18.5,43400
3629,2001-12-12,18.389999389648438,56500
3630,2001-12-13,17.15999984741211,295800
3631,2001-12-14,16.75,155700
3632,2001-12-17,16.75,196800
3633,2001-12-18,16.6200008392334,138600
3634,2001-12-19,16.0,90400
3635,2001-12-20,15.300000190734863,244000
3636,2001-12-21,16.0,280100
3637,2001-12-24,16.399999618530273,32700
3638,2001-12-26,16.549999237060547,102000
3639,2001-12-27,16.200000762939453,218800
3640,2001-12-28,16.93000030517578,255200
3641,2001-12-31,15.819999694824219,297600
3642,2002-01-02,15.960000038146973,253700
3643,2002-01-03,15.449999809265137,209100
3644,2002-01-04,16.059999465942383,288200
3645,2002-01-07,15.819999694824219,152200
3646,2002-01-08,16.270000457763672,187100
3647,2002-01-09,15.949999809265137,167700
3648,2002-01-10,15.9399995803833,196100
3649,2002-01-11,16.010000228881836,90600
3650,2002-01-14,13.710000038146973,349600
3651,2002-01-15,13.880000114440918,327100
3652,2002-01-16,14.25,118700
3653,2002-01-17,14.600000381469727,112400
3654,2002-01-18,13.649999618530273,98800
3655,2002-01-22,15.0,165900
3656,2002-01-23,15.399999618530273,198000
3657,2002-01-24,14.800000190734863,178000
3658,2002-01-25,14.9399995803833,105400
3659,2002-01-28,14.399999618530273,95100
3660,2002-01-29,14.609999656677246,110500
3661,2002-01-30,14.760000228881836,167700
3662,2002-01-31,14.850000381469727,73800
3663,2002-02-01,15.010000228881836,114400
3664,2002-02-04,14.15999984741211,103700
3665,2002-02-05,13.899999618530273,169600
3666,2002-02-06,13.149999618530273,345000
3667,2002-02-07,13.25,90600
3668,2002-02-08,13.029999732971191,95700
3669,2002-02-11,13.399999618530273,41100
3670,2002-02-12,13.539999961853027,39400
3671,2002-02-13,13.510000228881836,79800
3672,2002-02-14,13.600000381469727,91100
3673,2002-02-15,13.550000190734863,44600
3674,2002-02-19,12.600000381469727,287900
3675,2002-02-20,11.5,302200
3676,2002-02-21,10.949999809265137,265500
3677,2002-02-22,10.020000457763672,350200
3678,2002-02-25,10.300000190734863,224000
3679,2002-02-26,10.300000190734863,247700
3680,2002-02-27,10.649999618530273,196100
3681,2002-02-28,9.930000305175781,313200
3682,2002-03-01,10.050000190734863,118600
3683,2002-03-04,9.949999809265137,347500
3684,2002-03-05,9.65999984741211,121200
3685,2002-03-06,10.100000381469727,176100
3686,2002-03-07,10.0,170100
3687,2002-03-08,10.149999618530273,109300
3688,2002-03-11,10.199999809265137,92800
3689,2002-03-12,10.020000457763672,31200
3690,2002-03-13,9.859999656677246,80100
3691,2002-03-14,9.930000305175781,38600
3692,2002-03-15,10.149999618530273,137900
3693,2002-03-18,10.239999771118164,157100
3694,2002-03-19,11.430000305175781,196200
3695,2002-03-20,10.880000114440918,125000
3696,2002-03-21,10.489999771118164,226800
3697,2002-03-22,10.600000381469727,132500
3698,2002-03-25,10.899999618530273,84900
3699,2002-03-26,10.789999961853027,99600
3700,2002-03-27,10.680000305175781,148600
3701,2002-03-28,11.100000381469727,65400
3702,2002-04-01,11.25,156500
3703,2002-04-02,10.630000114440918,59200
3704,2002-04-03,10.25,161600
3705,2002-04-04,10.0,93400
3706,2002-04-05,9.5,45300
3707,2002-04-08,9.149999618530273,167000
3708,2002-04-09,9.140000343322754,72700
3709,2002-04-10,9.210000038146973,201000
3710,2002-04-11,9.359999656677246,108800
3711,2002-04-12,8.770000457763672,130600
3712,2002-04-15,8.84000015258789,97200
3713,2002-04-16,8.699999809265137,129300
3714,2002-04-17,8.25,163500
3715,2002-04-18,8.989999771118164,108000
3716,2002-04-19,8.34000015258789,99700
3717,2002-04-22,8.289999961853027,71100
3718,2002-04-23,8.109999656677246,114200
3719,2002-04-24,8.020000457763672,177100
3720,2002-04-25,7.829999923706055,128200
3721,2002-04-26,7.360000133514404,187900
3722,2002-04-29,6.949999809265137,150500
3723,2002-04-30,7.010000228881836,223200
3724,2002-05-01,7.099999904632568,206100
3725,2002-05-02,7.199999809265137,103200
3726,2002-05-03,7.199999809265137,184700
3727,2002-05-06,6.840000152587891,108200
3728,2002-05-07,6.650000095367432,189800
3729,2002-05-08,7.610000133514404,117200
3730,2002-05-09,7.5,118700
3731,2002-05-10,7.25,79500
3732,2002-05-13,6.760000228881836,87500
3733,2002-05-14,6.960000038146973,98900
3734,2002-05-15,7.090000152587891,102900
3735,2002-05-16,7.0,66600
3736,2002-05-17,7.0,126300
3737,2002-05-20,6.690000057220459,55900
3738,2002-05-21,6.210000038146973,91400
3739,2002-05-22,7.300000190734863,211200
3740,2002-05-23,7.699999809265137,174100
3741,2002-05-24,7.099999904632568,53800
3742,2002-05-28,7.130000114440918,42000
3743,2002-05-29,7.309999942779541,35800
3744,2002-05-30,7.539999961853027,43500
3745,2002-05-31,7.400000095367432,113100
3746,2002-06-03,7.150000095367432,86700
3747,2002-06-04,7.099999904632568,81600
3748,2002-06-05,7.139999866485596,57300
3749,2002-06-06,6.75,38400
3750,2002-06-07,7.010000228881836,38100
3751,2002-06-10,6.610000133514404,39800
3752,2002-06-11,6.400000095367432,38400
3753,2002-06-12,6.329999923706055,77800
3754,2002-06-13,6.300000190734863,131800
3755,2002-06-14,5.670000076293945,46600
3756,2002-06-17,6.0,73000
3757,2002-06-18,6.199999809265137,88700
3758,2002-06-19,6.389999866485596,65000
3759,2002-06-20,6.389999866485596,44100
3760,2002-06-21,6.739999771118164,60700
3761,2002-06-24,6.800000190734863,109600
3762,2002-06-25,6.75,96700
3763,2002-06-26,7.150000095367432,108000
3764,2002-06-27,7.190000057220459,77900
3765,2002-06-28,8.470000267028809,328800
3766,2002-07-01,7.519999980926514,91000
3767,2002-07-02,7.0,99600
3768,2002-07-03,7.349999904632568,60300
3769,2002-07-05,7.659999847412109,24400
3770,2002-07-08,7.039999961853027,51900
3771,2002-07-09,7.130000114440918,60000
3772,2002-07-10,6.630000114440918,55400
3773,2002-07-11,6.199999809265137,70400
3774,2002-07-12,6.5,66100
3775,2002-07-15,6.380000114440918,52400
3776,2002-07-16,6.400000095367432,36200
3777,2002-07-17,6.179999828338623,230500
3778,2002-07-18,6.28000020980835,86400
3779,2002-07-19,6.289999961853027,38600
3780,2002-07-22,6.489999771118164,34900
3781,2002-07-23,5.989999771118164,52100
3782,2002-07-24,5.71999979019165,110900
3783,2002-07-25,5.880000114440918,74600
3784,2002-07-26,6.050000190734863,54100
3785,2002-07-29,5.860000133514404,34300
3786,2002-07-30,5.960000038146973,29600
3787,2002-07-31,6.619999885559082,31800
3788,2002-08-01,6.289999961853027,22100
3789,2002-08-02,6.25,71700
3790,2002-08-05,5.550000190734863,29700
3791,2002-08-06,6.0,53700
3792,2002-08-07,6.0,24800
3793,2002-08-08,6.090000152587891,27200
3794,2002-08-09,5.510000228881836,41100
3795,2002-08-12,5.929999828338623,23100
3796,2002-08-13,5.610000133514404,16400
3797,2002-08-14,5.920000076293945,36300
3798,2002-08-15,5.570000171661377,63400
3799,2002-08-16,5.909999847412109,37600
3800,2002-08-19,5.78000020980835,45400
3801,2002-08-20,5.630000114440918,16900
3802,2002-08-21,5.130000114440918,37500
3803,2002-08-22,5.050000190734863,133500
3804,2002-08-23,5.179999828338623,212000
3805,2002-08-26,5.599999904632568,73900
3806,2002-08-27,5.150000095367432,94000
3807,2002-08-28,5.300000190734863,92600
3808,2002-08-29,5.579999923706055,135100
3809,2002-08-30,5.28000020980835,26500
3810,2002-09-03,5.199999809265137,44100
3811,2002-09-04,5.289999961853027,49100
3812,2002-09-05,5.25,32800
3813,2002-09-06,5.349999904632568,31800
3814,2002-09-09,5.170000076293945,75100
3815,2002-09-10,5.25,91200
3816,2002-09-11,5.159999847412109,71300
3817,2002-09-12,5.110000133514404,79800
3818,2002-09-13,5.099999904632568,56000
3819,2002-09-16,4.920000076293945,32300
3820,2002-09-17,4.78000020980835,89100
3821,2002-09-18,4.46999979019165,63400
3822,2002-09-19,4.25,30100
3823,2002-09-20,4.150000095367432,174000
3824,2002-09-23,3.9800000190734863,84800
3825,2002-09-24,3.9000000953674316,48100
3826,2002-09-25,4.039999961853027,38700
3827,2002-09-26,3.7899999618530273,93400
3828,2002-09-27,3.6500000953674316,53400
3829,2002-09-30,3.299999952316284,71100
3830,2002-10-01,3.5999999046325684,176300
3831,2002-10-02,3.299999952316284,109100
3832,2002-10-03,3.3399999141693115,81000
3833,2002-10-04,3.359999895095825,57400
3834,2002-10-07,2.890000104904175,204200
3835,2002-10-08,2.9100000858306885,80800
3836,2002-10-09,2.3499999046325684,175800
3837,2002-10-10,2.5299999713897705,171800
3838,2002-10-11,2.8299999237060547,85900
3839,2002-10-14,3.049999952316284,290900
3840,2002-10-15,3.5,124600
3841,2002-10-16,3.4700000286102295,69100
3842,2002-10-17,3.4600000381469727,137500
3843,2002-10-18,3.5199999809265137,27200
3844,2002-10-21,3.5399999618530273,56600
3845,2002-10-22,3.569999933242798,36000
3846,2002-10-23,4.230000019073486,43900
3847,2002-10-24,3.859999895095825,70200
3848,2002-10-25,3.990000009536743,48300
3849,2002-10-28,3.759999990463257,19100
3850,2002-10-29,3.799999952316284,43100
3851,2002-10-30,3.8299999237060547,22500
3852,2002-10-31,3.9000000953674316,21600
3853,2002-11-01,4.0,29200
3854,2002-11-04,3.8299999237060547,117800
3855,2002-11-05,3.740000009536743,49700
3856,2002-11-06,3.809999942779541,72600
3857,2002-11-07,3.8399999141693115,22800
3858,2002-11-08,3.7300000190734863,53600
3859,2002-11-11,3.700000047683716,29600
3860,2002-11-12,3.9000000953674316,39900
3861,2002-11-13,3.7899999618530273,50600
3862,2002-11-14,3.890000104904175,84200
3863,2002-11-15,4.5,269900
3864,2002-11-18,4.730000019073486,74400
3865,2002-11-19,4.800000190734863,63400
3866,2002-11-20,4.909999847412109,14400
3867,2002-11-21,5.0,78800
3868,2002-11-22,5.010000228881836,47400
3869,2002-11-25,5.059999942779541,40600
3870,2002-11-26,5.099999904632568,35400
3871,2002-11-27,5.150000095367432,26700
3872,2002-11-29,4.949999809265137,47300
3873,2002-12-02,5.099999904632568,26000
3874,2002-12-03,5.0,30600
3875,2002-12-04,4.920000076293945,61200
3876,2002-12-05,4.949999809265137,49000
3877,2002-12-06,4.75,65900
3878,2002-12-09,4.809999942779541,34100
3879,2002-12-10,4.849999904632568,37500
3880,2002-12-11,4.829999923706055,35700
3881,2002-12-12,4.800000190734863,31300
3882,2002-12-13,4.329999923706055,100300
3883,2002-12-16,4.090000152587891,140400
3884,2002-12-17,3.759999990463257,112000
3885,2002-12-18,3.8499999046325684,82400
3886,2002-12-19,3.690000057220459,36400
3887,2002-12-20,3.5,129200
3888,2002-12-23,3.390000104904175,134100
3889,2002-12-24,3.990000009536743,60100
3890,2002-12-26,3.799999952316284,131800
3891,2002-12-27,3.569999933242798,130000
3892,2002-12-30,3.549999952316284,95200
3893,2002-12-31,3.640000104904175,126700
3894,2003-01-02,3.8499999046325684,20700
3895,2003-01-03,3.940000057220459,67300
3896,2003-01-06,4.050000190734863,30200
3897,2003-01-07,3.7200000286102295,44200
3898,2003-01-08,3.609999895095825,23300
3899,2003-01-09,4.550000190734863,195100
3900,2003-01-10,4.130000114440918,119700
3901,2003-01-13,4.170000076293945,45300
3902,2003-01-14,4.190000057220459,25500
3903,2003-01-15,4.309999942779541,36000
3904,2003-01-16,4.170000076293945,27800
3905,2003-01-17,4.199999809265137,60400
3906,2003-01-21,4.019999980926514,16700
3907,2003-01-22,4.0,23300
3908,2003-01-23,4.360000133514404,83500
3909,2003-01-24,4.96999979019165,230900
3910,2003-01-27,5.170000076293945,144700
3911,2003-01-28,5.090000152587891,127900
3912,2003-01-29,5.070000171661377,40600
3913,2003-01-30,5.130000114440918,55000
3914,2003-01-31,5.0,42400
3915,2003-02-03,5.010000228881836,20400
3916,2003-02-04,4.849999904632568,54700
3917,2003-02-05,4.800000190734863,50400
3918,2003-02-06,4.519999980926514,46100
3919,2003-02-07,4.670000076293945,52800
3920,2003-02-10,3.8399999141693115,322800
3921,2003-02-11,4.099999904632568,117000
3922,2003-02-12,3.8499999046325684,59300
3923,2003-02-13,3.7699999809265137,106300
3924,2003-02-14,3.7799999713897705,59800
3925,2003-02-18,4.050000190734863,92600
3926,2003-02-19,4.099999904632568,40700
3927,2003-02-20,4.0,41900
3928,2003-02-21,3.8499999046325684,90200
3929,2003-02-24,3.740000009536743,87100
3930,2003-02-25,3.700000047683716,66900
3931,2003-02-26,3.630000114440918,28700
3932,2003-02-27,3.799999952316284,28100
3933,2003-02-28,3.700000047683716,24500
3934,2003-03-03,3.740000009536743,24600
3935,2003-03-04,3.640000104904175,25500
3936,2003-03-05,3.559999942779541,34200
3937,2003-03-06,3.609999895095825,32400
3938,2003-03-07,3.5,32900
3939,2003-03-10,3.549999952316284,211400
3940,2003-03-11,3.640000104904175,52700
3941,2003-03-12,3.880000114440918,41200
3942,2003-03-13,3.8399999141693115,43400
3943,2003-03-14,3.7699999809265137,20200
3944,2003-03-17,3.930000066757202,41400
3945,2003-03-18,4.03000020980835,35900
3946,2003-03-19,3.799999952316284,37100
3947,2003-03-20,4.0,44800
3948,2003-03-21,4.059999942779541,56600
